"NUTS_CODE","TIMESTAMP","MEDIAN"
"RO415","2007-04-01",17.208
"RO421","2007-04-01",19.796
"RO422","2007-04-01",17.899
"RO423","2007-04-01",17.247
"RO424","2007-04-01",19.967
"RS110","2007-04-01",20.279
"RS121","2007-04-01",21.235
"RS122","2007-04-01",20.81
"RS123","2007-04-01",21.089
"RS124","2007-04-01",20.771
"RS125","2007-04-01",20.573
"RS126","2007-04-01",20.865
"RS127","2007-04-01",20.754
"RS211","2007-04-01",16.085
"RS212","2007-04-01",19.634
"RS213","2007-04-01",20.356
"RS214","2007-04-01",17.389
"RS215","2007-04-01",19.593
"RS216","2007-04-01",18.767
"RS217","2007-04-01",16.281
"RS218","2007-04-01",19.151
"RS221","2007-04-01",18.66
"RS222","2007-04-01",19.956
"RS223","2007-04-01",17.718
"RS224","2007-04-01",17.814
"RS225","2007-04-01",19.004
"RS226","2007-04-01",17.023
"RS227","2007-04-01",20.64
"RS228","2007-04-01",16.113
"RS229","2007-04-01",17.331
"SE110","2007-04-01",11.051
"SE121","2007-04-01",11.966
"SE122","2007-04-01",12.665
"SE123","2007-04-01",13.045
"SE124","2007-04-01",13.068
"SE125","2007-04-01",12.91
"SE211","2007-04-01",13.207
"SE212","2007-04-01",13.943
"SE213","2007-04-01",12.985
"SE214","2007-04-01",10.641
"SE221","2007-04-01",13.215
"SE224","2007-04-01",13.877
"SE231","2007-04-01",13.802
"SE232","2007-04-01",12.429
"SE311","2007-04-01",11.604
"SE312","2007-04-01",11.076
"SE313","2007-04-01",11.884
"SE321","2007-04-01",9.452
"SE322","2007-04-01",6.518
"SE331","2007-04-01",5.809
"SE332","2007-04-01",4.075
"SI031","2007-04-01",19.111
"SI032","2007-04-01",18.927
"SI033","2007-04-01",16.726
"SI034","2007-04-01",17.798
"SI035","2007-04-01",17.782
"SI036","2007-04-01",19.147
"SI037","2007-04-01",18.361
"SI038","2007-04-01",16.895
"SI041","2007-04-01",18.796
"SI042","2007-04-01",15.356
"SI043","2007-04-01",17.522
"SI044","2007-04-01",21.002
"SK010","2007-04-01",19.338
"SK021","2007-04-01",19.611
"SK022","2007-04-01",16.932
"SK023","2007-04-01",19.974
"SK031","2007-04-01",14.273
"SK032","2007-04-01",17.57
"SK041","2007-04-01",15.147
"SK042","2007-04-01",16.634
"TR100","2007-04-01",17.008
"TR211","2007-04-01",17.328
"TR212","2007-04-01",18.698
"TR213","2007-04-01",16.315
"TR221","2007-04-01",16.995
"TR222","2007-04-01",17.951
"TR310","2007-04-01",20.077
"TR321","2007-04-01",19.419
"TR322","2007-04-01",15.433
"TR323","2007-04-01",19.868
"TR331","2007-04-01",17.983
"TR332","2007-04-01",12.653
"TR333","2007-04-01",12.516
"TR334","2007-04-01",15.547
"TR411","2007-04-01",15.8
"TR412","2007-04-01",13.494
"TR413","2007-04-01",14.842
"TR421","2007-04-01",16.808
"TR422","2007-04-01",15.937
"TR423","2007-04-01",14.632
"TR424","2007-04-01",11.422
"TR425","2007-04-01",17.247
"TR510","2007-04-01",13.591
"TR521","2007-04-01",14.209
"TR522","2007-04-01",13.235
"TR611","2007-04-01",17.736
"TR612","2007-04-01",12.82
"TR613","2007-04-01",14.116
"TR621","2007-04-01",21.578
"TR622","2007-04-01",16.969
"TR631","2007-04-01",20.918
"TR632","2007-04-01",12.799
"TR633","2007-04-01",20.027
"TR711","2007-04-01",14.037
"TR712","2007-04-01",13.642
"TR713","2007-04-01",11.428
"TR714","2007-04-01",12.933
"TR715","2007-04-01",13.057
"TR721","2007-04-01",10.411
"TR722","2007-04-01",9.02
"TR723","2007-04-01",12.255
"TR811","2007-04-01",15.189
"TR812","2007-04-01",12.648
"TR813","2007-04-01",17.084
"TR821","2007-04-01",11.428
"TR822","2007-04-01",11.046
"TR823","2007-04-01",13.864
"TR831","2007-04-01",15.228
"TR832","2007-04-01",12.735
"TR833","2007-04-01",13.663
"TR834","2007-04-01",13.102
"TR901","2007-04-01",10.016
"TR902","2007-04-01",11.627
"TR903","2007-04-01",6.731
"TR904","2007-04-01",9.268
"TR905","2007-04-01",5.01
"TR906","2007-04-01",6.075
"TRA11","2007-04-01",3.361
"TRA12","2007-04-01",6.641
"TRA13","2007-04-01",3.231
"TRA21","2007-04-01",6.95
"TRA22","2007-04-01",5.371
"TRA23","2007-04-01",13.849
"TRA24","2007-04-01",2.934
"TRB11","2007-04-01",11.652
"TRB12","2007-04-01",12.207
"TRB13","2007-04-01",8.424
"TRB14","2007-04-01",9.548
"TRB21","2007-04-01",6.556
"TRB22","2007-04-01",9.389
"TRB23","2007-04-01",8.287
"TRB24","2007-04-01",8.719
"TRC11","2007-04-01",17.922
"TRC12","2007-04-01",15.113
"TRC13","2007-04-01",18.928
"TRC21","2007-04-01",18.272
"TRC22","2007-04-01",14.685
"TRC31","2007-04-01",15.949
"TRC32","2007-04-01",14.176
"TRC33","2007-04-01",13.369
"TRC34","2007-04-01",13.025
"UKC11","2007-04-01",15.045
"UKC12","2007-04-01",14.817
"UKC14","2007-04-01",14.069
"UKC21","2007-04-01",14.39
"UKC22","2007-04-01",15.228
"UKC23","2007-04-01",14.838
"UKD11","2007-04-01",15.092
"UKD12","2007-04-01",14.195
"UKD35","2007-04-01",15.684
"UKD37","2007-04-01",14.29
"UKD42","2007-04-01",15.266
"UKD44","2007-04-01",15.175
"UKD45","2007-04-01",14.892
"UKD46","2007-04-01",14.526
"UKD47","2007-04-01",15.374
"UKD61","2007-04-01",16.286
"UKD62","2007-04-01",16.295
"UKD63","2007-04-01",16.386
"UKD71","2007-04-01",15.87
"UKD73","2007-04-01",15.641
"UKD74","2007-04-01",15.512
"UKE12","2007-04-01",14.987
"UKE13","2007-04-01",15.316
"UKE22","2007-04-01",14.687
"UKE31","2007-04-01",15.831
"UKE32","2007-04-01",14.645
"UKE41","2007-04-01",14.447
"UKE42","2007-04-01",15.165
"UKE44","2007-04-01",14.785
"UKE45","2007-04-01",15.597
"UKF12","2007-04-01",16.031
"UKF13","2007-04-01",15.78
"UKF15","2007-04-01",15.591
"UKF16","2007-04-01",16.078
"UKF22","2007-04-01",15.848
"UKF24","2007-04-01",16.28
"UKF25","2007-04-01",16.162
"UKF30","2007-04-01",15.14
"UKG11","2007-04-01",16.579
"UKG12","2007-04-01",17.006
"UKG13","2007-04-01",16.596
"UKG22","2007-04-01",15.787
"UKG24","2007-04-01",15.572
"UKG31","2007-04-01",16.462
"UKH11","2007-04-01",15.571
"UKH12","2007-04-01",16.001
"UKH14","2007-04-01",15.113
"UKH15","2007-04-01",15.05
"UKH16","2007-04-01",14.825
"UKH17","2007-04-01",15.435
"UKH23","2007-04-01",17.016
"UKH24","2007-04-01",16.517
"UKH25","2007-04-01",17.114
"UKH34","2007-04-01",16.207
"UKH35","2007-04-01",16.537
"UKH36","2007-04-01",16.207
"UKJ11","2007-04-01",17.298
"UKJ12","2007-04-01",16.426
"UKJ13","2007-04-01",17.361
"UKJ14","2007-04-01",17.203
"UKJ22","2007-04-01",17.498
"UKJ25","2007-04-01",17.649
"UKJ26","2007-04-01",17.622
"UKJ27","2007-04-01",17.214
"UKJ28","2007-04-01",17.524
"UKJ34","2007-04-01",17.085
"UKJ36","2007-04-01",16.968
"UKJ41","2007-04-01",16.01
"UKJ43","2007-04-01",15.865
"UKJ44","2007-04-01",16.301
"UKJ45","2007-04-01",16.691
"UKJ46","2007-04-01",16.86
"UKK12","2007-04-01",16.006
"UKK13","2007-04-01",16.721
"UKK15","2007-04-01",16.726
"UKK23","2007-04-01",16.284
"UKK24","2007-04-01",17.459
"UKK25","2007-04-01",16.894
"UKK30","2007-04-01",15.226
"UKK42","2007-04-01",16.385
"UKK43","2007-04-01",15.741
"UKL11","2007-04-01",15.778
"UKL12","2007-04-01",15.896
"UKL13","2007-04-01",15.818
"UKL14","2007-04-01",16.116
"UKL15","2007-04-01",14.922
"UKL16","2007-04-01",15.561
"UKL17","2007-04-01",15.185
"UKL18","2007-04-01",14.906
"UKL21","2007-04-01",16.036
"UKL22","2007-04-01",16.307
"UKL23","2007-04-01",14.823
"UKL24","2007-04-01",15.025
"UKM50","2007-04-01",13.402
"UKM61","2007-04-01",12.661
"UKM62","2007-04-01",12.848
"UKM63","2007-04-01",14.182
"UKM64","2007-04-01",13.789
"UKM65","2007-04-01",12.338
"UKM66","2007-04-01",9.96
"UKM71","2007-04-01",13.311
"UKM72","2007-04-01",13.881
"UKM73","2007-04-01",14.055
"UKM75","2007-04-01",13.928
"UKM77","2007-04-01",12.355
"UKM78","2007-04-01",14.195
"UKM81","2007-04-01",13.766
"UKM83","2007-04-01",14.733
"UKM84","2007-04-01",14.039
"UKM91","2007-04-01",13.741
"UKM92","2007-04-01",15.06
"UKM93","2007-04-01",14.103
"UKM94","2007-04-01",14.824
"UKM95","2007-04-01",13.024
"UKN06","2007-04-01",14.889
"UKN07","2007-04-01",15.125
"UKN08","2007-04-01",14.988
"UKN09","2007-04-01",15.429
"UKN0A","2007-04-01",14.579
"UKN0B","2007-04-01",15.06
"UKN0C","2007-04-01",14.831
"UKN0D","2007-04-01",15.014
"UKN0F","2007-04-01",14.98
"UKN0G","2007-04-01",15.357
"AL011","2007-05-01",20.544
"AL012","2007-05-01",25.715
"AL013","2007-05-01",18.602
"AL014","2007-05-01",23.15
"AL015","2007-05-01",21.25
"AL021","2007-05-01",22.25
"AL022","2007-05-01",24.74
"AL031","2007-05-01",22.273
"AL032","2007-05-01",25.338
"AL033","2007-05-01",20.917
"AL034","2007-05-01",18.72
"AL035","2007-05-01",24.016
"AT111","2007-05-01",20.808
"AT112","2007-05-01",22.888
"AT113","2007-05-01",21.498
"AT121","2007-05-01",20.541
"AT122","2007-05-01",17.842
"AT123","2007-05-01",19.883
"AT124","2007-05-01",20.092
"AT125","2007-05-01",21.878
"AT126","2007-05-01",21.992
"AT127","2007-05-01",22.123
"AT211","2007-05-01",19.655
"AT212","2007-05-01",15.168
"AT213","2007-05-01",18.769
"AT221","2007-05-01",21.36
"AT222","2007-05-01",16.232
"AT223","2007-05-01",16.588
"AT224","2007-05-01",20.854
"AT225","2007-05-01",21.276
"AT226","2007-05-01",16.592
"AT311","2007-05-01",19.569
"AT312","2007-05-01",20.216
"AT313","2007-05-01",18.909
"AT314","2007-05-01",19.168
"AT315","2007-05-01",18.317
"AT321","2007-05-01",14.333
"AT322","2007-05-01",14.815
"AT323","2007-05-01",16.598
"AT331","2007-05-01",11.659
"AT332","2007-05-01",13.263
"AT333","2007-05-01",11.861
"AT334","2007-05-01",11.409
"AT335","2007-05-01",15.03
"AT341","2007-05-01",13.951
"AT342","2007-05-01",17.599
"BA","2007-05-01",20.275
"BE211","2007-05-01",19.442
"BE212","2007-05-01",19.615
"BE213","2007-05-01",19.045
"BE223","2007-05-01",18.947
"BE224","2007-05-01",18.889
"BE225","2007-05-01",20.082
"BE231","2007-05-01",19.407
"BE234","2007-05-01",19.445
"BE235","2007-05-01",18.876
"BE236","2007-05-01",19.455
"BE241","2007-05-01",19.397
"BE242","2007-05-01",19.395
"BE251","2007-05-01",18.416
"BE252","2007-05-01",18.098
"BE253","2007-05-01",18.301
"BE254","2007-05-01",19.357
"BE255","2007-05-01",18.104
"BE256","2007-05-01",18.831
"BE258","2007-05-01",17.47
"BE310","2007-05-01",18.962
"BE323","2007-05-01",19.545
"BE328","2007-05-01",19.786
"BE329","2007-05-01",19.32
"BE32A","2007-05-01",19.824
"BE32B","2007-05-01",19.272
"BE32C","2007-05-01",19.567
"BE32D","2007-05-01",18.843
"BE331","2007-05-01",18.319
"BE332","2007-05-01",18.563
"BE334","2007-05-01",18.285
"BE335","2007-05-01",17.931
"BE336","2007-05-01",17.56
"BE342","2007-05-01",17.957
"BE343","2007-05-01",18.159
"BE344","2007-05-01",18.47
"BE345","2007-05-01",19.714
"BE351","2007-05-01",18.791
"BE352","2007-05-01",19.103
"BE353","2007-05-01",19.159
"BG311","2007-05-01",23.838
"BG312","2007-05-01",23.784
"BG313","2007-05-01",23.762
"BG314","2007-05-01",24.841
"BG315","2007-05-01",23.377
"BG321","2007-05-01",25.104
"BG322","2007-05-01",22.009
"BG323","2007-05-01",24.791
"BG324","2007-05-01",23.635
"BG325","2007-05-01",22.816
"BG331","2007-05-01",21.229
"BG332","2007-05-01",20.373
"BG333","2007-05-01",21.882
"BG334","2007-05-01",23.547
"BG341","2007-05-01",22.019
"BG342","2007-05-01",22.234
"BG343","2007-05-01",22.595
"BG344","2007-05-01",22.843
"BG411","2007-05-01",19.505
"BG412","2007-05-01",19.431
"BG413","2007-05-01",19.446
"BG414","2007-05-01",19.344
"BG415","2007-05-01",20.782
"BG421","2007-05-01",22.687
"BG422","2007-05-01",22.898
"BG423","2007-05-01",19.189
"BG424","2007-05-01",17.109
"BG425","2007-05-01",21.432
"CH011","2007-05-01",16.55
"CH012","2007-05-01",10.042
"CH021","2007-05-01",15.157
"CH022","2007-05-01",18.36
"CH023","2007-05-01",18.97
"CH024","2007-05-01",16.019
"CH025","2007-05-01",18.228
"CH032","2007-05-01",18.825
"CH033","2007-05-01",19.499
"CH040","2007-05-01",18.724
"CH051","2007-05-01",11.034
"CH055","2007-05-01",15.152
"CH056","2007-05-01",10.181
"CH057","2007-05-01",19.776
"CH061","2007-05-01",18.324
"CH062","2007-05-01",10.373
"CH063","2007-05-01",16.681
"CH064","2007-05-01",13.894
"CH065","2007-05-01",14.314
"CH070","2007-05-01",14.823
"CY000","2007-05-01",28.28
"CZ010","2007-05-01",21.426
"CZ020","2007-05-01",21.164
"CZ031","2007-05-01",19.766
"CZ032","2007-05-01",19.682
"CZ041","2007-05-01",19.163
"CZ042","2007-05-01",21.051
"CZ051","2007-05-01",19.44
"CZ052","2007-05-01",19.327
"CZ053","2007-05-01",19.593
"CZ063","2007-05-01",20.047
"CZ064","2007-05-01",21.223
"CZ071","2007-05-01",19.123
"CZ072","2007-05-01",20.096
"CZ080","2007-05-01",19.809
"DE112","2007-05-01",20.055
"DE113","2007-05-01",20.468
"DE114","2007-05-01",19.262
"DE115","2007-05-01",19.943
"DE116","2007-05-01",20.133
"DE118","2007-05-01",20.655
"DE119","2007-05-01",20.025
"DE11A","2007-05-01",20.309
"DE11B","2007-05-01",20.135
"DE11C","2007-05-01",19.413
"DE11D","2007-05-01",19.363
"DE123","2007-05-01",21.654
"DE127","2007-05-01",20.261
"DE128","2007-05-01",21.916
"DE12A","2007-05-01",19.768
"DE12B","2007-05-01",20.636
"DE12C","2007-05-01",17.884
"DE132","2007-05-01",19.261
"DE133","2007-05-01",19.261
"DE134","2007-05-01",21.963
"DE135","2007-05-01",18.099
"DE136","2007-05-01",17.569
"DE137","2007-05-01",16.275
"DE138","2007-05-01",18.168
"DE139","2007-05-01",19.284
"DE13A","2007-05-01",18.248
"DE141","2007-05-01",17.963
"DE143","2007-05-01",18.584
"DE145","2007-05-01",19.016
"DE146","2007-05-01",19.125
"DE147","2007-05-01",18.702
"DE148","2007-05-01",18.027
"DE149","2007-05-01",18.06
"DE214","2007-05-01",20.13
"DE215","2007-05-01",17.653
"DE216","2007-05-01",17.43
"DE217","2007-05-01",19.505
"DE218","2007-05-01",18.924
"DE219","2007-05-01",20.238
"DE21A","2007-05-01",19.824
"DE21B","2007-05-01",20.086
"DE21C","2007-05-01",19.89
"DE21D","2007-05-01",16.15
"DE21E","2007-05-01",19.025
"DE21F","2007-05-01",16.307
"DE21G","2007-05-01",19.942
"DE21H","2007-05-01",19.463
"DE21I","2007-05-01",20.722
"DE21J","2007-05-01",20.632
"DE21K","2007-05-01",18.921
"DE21L","2007-05-01",20.083
"DE21M","2007-05-01",19.342
"DE21N","2007-05-01",18.711
"DE224","2007-05-01",18.929
"DE225","2007-05-01",16.988
"DE226","2007-05-01",20.033
"DE227","2007-05-01",19.764
"DE228","2007-05-01",18.516
"DE229","2007-05-01",16.292
"DE22A","2007-05-01",20.027
"DE22B","2007-05-01",20.848
"DE22C","2007-05-01",19.568
"DE234","2007-05-01",20.245
"DE235","2007-05-01",19.13
"DE236","2007-05-01",19.794
"DE237","2007-05-01",19.518
"DE238","2007-05-01",21.301
"DE239","2007-05-01",19.877
"DE23A","2007-05-01",19.285
"DE245","2007-05-01",20.199
"DE246","2007-05-01",19.912
"DE247","2007-05-01",21.341
"DE248","2007-05-01",20.196
"DE249","2007-05-01",18.799
"DE24A","2007-05-01",18.51
"DE24B","2007-05-01",19.657
"DE24C","2007-05-01",20.121
"DE24D","2007-05-01",19.147
"DE256","2007-05-01",19.631
"DE257","2007-05-01",21.38
"DE258","2007-05-01",19.911
"DE259","2007-05-01",20.449
"DE25A","2007-05-01",20.816
"DE25B","2007-05-01",20.5
"DE25C","2007-05-01",20.186
"DE264","2007-05-01",19.719
"DE265","2007-05-01",20.401
"DE266","2007-05-01",19.821
"DE267","2007-05-01",20.75
"DE268","2007-05-01",21.38
"DE269","2007-05-01",19.989
"DE26A","2007-05-01",20.438
"DE26B","2007-05-01",20.69
"DE26C","2007-05-01",21.143
"DE275","2007-05-01",20.089
"DE276","2007-05-01",20.279
"DE277","2007-05-01",19.468
"DE278","2007-05-01",19.665
"DE279","2007-05-01",20.127
"DE27A","2007-05-01",17.566
"DE27B","2007-05-01",15.849
"DE27C","2007-05-01",19.949
"DE27D","2007-05-01",19.636
"DE27E","2007-05-01",16.345
"DE300","2007-05-01",21.813
"DE405","2007-05-01",21.483
"DE406","2007-05-01",22.36
"DE407","2007-05-01",22.643
"DE408","2007-05-01",21.549
"DE409","2007-05-01",21.691
"DE40A","2007-05-01",21.426
"DE40B","2007-05-01",21.534
"DE40C","2007-05-01",22.099
"DE40D","2007-05-01",20.791
"DE40E","2007-05-01",21.617
"DE40F","2007-05-01",19.233
"DE40G","2007-05-01",21.946
"DE40H","2007-05-01",22.602
"DE40I","2007-05-01",20.739
"DE501","2007-05-01",18.359
"DE600","2007-05-01",19.226
"DE712","2007-05-01",20.682
"DE715","2007-05-01",21.879
"DE716","2007-05-01",20.89
"DE717","2007-05-01",20.932
"DE719","2007-05-01",19.87
"DE71A","2007-05-01",19.572
"DE71B","2007-05-01",19.889
"DE71D","2007-05-01",19.31
"DE71E","2007-05-01",19.705
"DE721","2007-05-01",19.731
"DE722","2007-05-01",18.476
"DE723","2007-05-01",19.546
"DE724","2007-05-01",18.693
"DE725","2007-05-01",18.977
"DE732","2007-05-01",19.427
"DE733","2007-05-01",18.855
"DE734","2007-05-01",19.102
"DE735","2007-05-01",18.946
"DE736","2007-05-01",18.881
"DE737","2007-05-01",19.123
"DE80J","2007-05-01",19.747
"DE80K","2007-05-01",19.186
"DE80L","2007-05-01",18.656
"DE80M","2007-05-01",18.894
"DE80N","2007-05-01",19.519
"DE80O","2007-05-01",19.616
"DE912","2007-05-01",20.49
"DE914","2007-05-01",20.823
"DE916","2007-05-01",19.354
"DE917","2007-05-01",20.711
"DE918","2007-05-01",19.328
"DE91A","2007-05-01",21.006
"DE91B","2007-05-01",20.464
"DE91C","2007-05-01",18.935
"DE922","2007-05-01",18.958
"DE923","2007-05-01",19.193
"DE925","2007-05-01",20.194
"DE926","2007-05-01",18.599
"DE927","2007-05-01",19.688
"DE928","2007-05-01",19.201
"DE929","2007-05-01",19.844
"DE931","2007-05-01",20.346
"DE932","2007-05-01",17.731
"DE933","2007-05-01",19.469
"DE934","2007-05-01",19.99
"DE935","2007-05-01",20.03
"DE936","2007-05-01",18.084
"DE937","2007-05-01",19.217
"DE938","2007-05-01",19.785
"DE939","2007-05-01",19.06
"DE93A","2007-05-01",20.345
"DE93B","2007-05-01",19.016
"DE945","2007-05-01",18.013
"DE946","2007-05-01",18.026
"DE947","2007-05-01",17.347
"DE948","2007-05-01",18.461
"DE949","2007-05-01",18.446
"DE94A","2007-05-01",17.968
"DE94B","2007-05-01",18.719
"DE94C","2007-05-01",18.156
"DE94D","2007-05-01",18.393
"DE94E","2007-05-01",18.826
"DE94F","2007-05-01",18.4
"DE94G","2007-05-01",17.997
"DE94H","2007-05-01",17.48
"DEA13","2007-05-01",18.609
"DEA14","2007-05-01",19.792
"DEA1B","2007-05-01",19.383
"DEA1C","2007-05-01",19.658
"DEA1D","2007-05-01",20.098
"DEA1E","2007-05-01",19.753
"DEA1F","2007-05-01",19.711
"DEA26","2007-05-01",19.893
"DEA27","2007-05-01",20.146
"DEA28","2007-05-01",19.802
"DEA29","2007-05-01",19.911
"DEA2A","2007-05-01",18.439
"DEA2B","2007-05-01",18.739
"DEA2C","2007-05-01",19.926
"DEA2D","2007-05-01",18.9
"DEA33","2007-05-01",19.52
"DEA34","2007-05-01",18.98
"DEA35","2007-05-01",19.413
"DEA36","2007-05-01",19.876
"DEA37","2007-05-01",18.882
"DEA38","2007-05-01",19.029
"DEA42","2007-05-01",19.038
"DEA43","2007-05-01",18.414
"DEA44","2007-05-01",19.284
"DEA45","2007-05-01",18.499
"DEA46","2007-05-01",19.118
"DEA47","2007-05-01",18.759
"DEA54","2007-05-01",20.133
"DEA56","2007-05-01",19.181
"DEA57","2007-05-01",17.316
"DEA58","2007-05-01",18.433
"DEA59","2007-05-01",17.686
"DEA5A","2007-05-01",17.296
"DEA5B","2007-05-01",19.077
"DEA5C","2007-05-01",20.205
"DEB12","2007-05-01",20.386
"DEB13","2007-05-01",18.565
"DEB14","2007-05-01",19.481
"DEB15","2007-05-01",19.262
"DEB17","2007-05-01",19.872
"DEB18","2007-05-01",19.71
"DEB1A","2007-05-01",19.294
"DEB1B","2007-05-01",18.184
"DEB1C","2007-05-01",19.284
"DEB1D","2007-05-01",19.483
"DEB22","2007-05-01",19.334
"DEB23","2007-05-01",19.107
"DEB24","2007-05-01",19.094
"DEB25","2007-05-01",19.624
"DEB3B","2007-05-01",20.378
"DEB3C","2007-05-01",20.595
"DEB3D","2007-05-01",19.662
"DEB3E","2007-05-01",22.416
"DEB3F","2007-05-01",19.426
"DEB3G","2007-05-01",19.874
"DEB3H","2007-05-01",21.816
"DEB3I","2007-05-01",21.677
"DEB3K","2007-05-01",20.302
"DEC02","2007-05-01",20.175
"DEC03","2007-05-01",20.44
"DEC04","2007-05-01",21.07
"DED2C","2007-05-01",20.69
"DED2D","2007-05-01",21.346
"DED2E","2007-05-01",21.378
"DED2F","2007-05-01",20.627
"DED42","2007-05-01",19.627
"DED43","2007-05-01",20.832
"DED44","2007-05-01",19.192
"DED45","2007-05-01",21.874
"DED51","2007-05-01",21.62
"DED52","2007-05-01",22.374
"DED53","2007-05-01",22.188
"DEE03","2007-05-01",21.461
"DEE04","2007-05-01",20.454
"DEE05","2007-05-01",22.323
"DEE06","2007-05-01",20.781
"DEE07","2007-05-01",20.373
"DEE08","2007-05-01",22
"DEE09","2007-05-01",18.839
"DEE0A","2007-05-01",20.887
"DEE0B","2007-05-01",22.208
"DEE0C","2007-05-01",21.342
"DEE0D","2007-05-01",21.153
"DEE0E","2007-05-01",22.342
"DEF05","2007-05-01",17.935
"DEF06","2007-05-01",19.243
"DEF07","2007-05-01",16.758
"DEF08","2007-05-01",17.996
"DEF09","2007-05-01",17.5
"DEF0A","2007-05-01",17.974
"DEF0B","2007-05-01",17.921
"DEF0C","2007-05-01",17.662
"DEF0D","2007-05-01",18.941
"DEF0E","2007-05-01",18.913
"DEF0F","2007-05-01",19.355
"DEG06","2007-05-01",19.104
"DEG07","2007-05-01",18.703
"DEG09","2007-05-01",19.372
"DEG0A","2007-05-01",20.722
"DEG0B","2007-05-01",18.423
"DEG0C","2007-05-01",19.808
"DEG0D","2007-05-01",20.951
"DEG0E","2007-05-01",19.246
"DEG0F","2007-05-01",19.126
"DEG0G","2007-05-01",19.803
"DEG0H","2007-05-01",18.262
"DEG0I","2007-05-01",19.11
"DEG0J","2007-05-01",21.118
"DEG0K","2007-05-01",19.79
"DEG0L","2007-05-01",20.915
"DEG0M","2007-05-01",21.609
"DEG0P","2007-05-01",19.586
"DK011","2007-05-01",17.013
"DK012","2007-05-01",16.396
"DK013","2007-05-01",17.671
"DK014","2007-05-01",15.941
"DK021","2007-05-01",16.67
"DK022","2007-05-01",17.02
"DK031","2007-05-01",16.424
"DK032","2007-05-01",15.899
"DK041","2007-05-01",14.945
"DK042","2007-05-01",15.369
"DK050","2007-05-01",14.256
"EE001","2007-05-01",14.588
"EE004","2007-05-01",15.294
"EE008","2007-05-01",17.293
"EE009","2007-05-01",15.698
"EE00A","2007-05-01",16.05
"EL305","2007-05-01",25.754
"EL306","2007-05-01",24.326
"EL307","2007-05-01",26.879
"EL411","2007-05-01",26.2
"EL412","2007-05-01",28.099
"EL413","2007-05-01",26.18
"EL421","2007-05-01",28.211
"EL422","2007-05-01",25.204
"EL431","2007-05-01",25.801
"EL432","2007-05-01",26.502
"EL433","2007-05-01",23.331
"EL434","2007-05-01",27.079
"EL511","2007-05-01",23.648
"EL512","2007-05-01",22.381
"EL513","2007-05-01",22.92
"EL514","2007-05-01",20.618
"EL515","2007-05-01",23.936
"EL521","2007-05-01",25.112
"EL522","2007-05-01",24.504
"EL523","2007-05-01",25.794
"EL524","2007-05-01",22.375
"EL525","2007-05-01",25.479
"EL526","2007-05-01",24.993
"EL527","2007-05-01",26.09
"EL531","2007-05-01",21.29
"EL532","2007-05-01",19.939
"EL533","2007-05-01",21.755
"EL541","2007-05-01",23.641
"EL542","2007-05-01",23.115
"EL543","2007-05-01",20.371
"EL611","2007-05-01",22.945
"EL612","2007-05-01",24.839
"EL613","2007-05-01",26.229
"EL621","2007-05-01",31.201
