"NUTS_CODE","TIMESTAMP","MEDIAN"
"PL229","2011-06-01",22.633
"PL22B","2011-06-01",22.794
"PL22C","2011-06-01",23.18
"PL411","2011-06-01",23.948
"PL414","2011-06-01",23.959
"PL416","2011-06-01",23.16
"PL417","2011-06-01",24.85
"PL418","2011-06-01",24.179
"PL424","2011-06-01",23.587
"PL426","2011-06-01",22.171
"PL427","2011-06-01",23.362
"PL428","2011-06-01",22.811
"PL431","2011-06-01",24.827
"PL432","2011-06-01",25.026
"PL515","2011-06-01",23.575
"PL516","2011-06-01",24.616
"PL517","2011-06-01",21.559
"PL518","2011-06-01",23.915
"PL523","2011-06-01",23.213
"PL524","2011-06-01",23.13
"PL613","2011-06-01",24.022
"PL616","2011-06-01",23.376
"PL617","2011-06-01",24.363
"PL618","2011-06-01",23.036
"PL619","2011-06-01",24.292
"PL621","2011-06-01",22.932
"PL622","2011-06-01",22.908
"PL623","2011-06-01",23.071
"PL633","2011-06-01",22.188
"PL634","2011-06-01",22.149
"PL636","2011-06-01",21.719
"PL637","2011-06-01",22.779
"PL638","2011-06-01",22.782
"PL712","2011-06-01",23.759
"PL713","2011-06-01",23.468
"PL714","2011-06-01",23.107
"PL715","2011-06-01",24.164
"PL721","2011-06-01",23.186
"PL722","2011-06-01",22.912
"PL811","2011-06-01",23.576
"PL812","2011-06-01",22.914
"PL814","2011-06-01",23.028
"PL815","2011-06-01",23.142
"PL821","2011-06-01",20.559
"PL822","2011-06-01",21.784
"PL823","2011-06-01",22.182
"PL824","2011-06-01",22.898
"PL841","2011-06-01",23.618
"PL842","2011-06-01",23.664
"PL843","2011-06-01",23.416
"PL911","2011-06-01",24.171
"PL912","2011-06-01",23.525
"PL913","2011-06-01",24.132
"PL921","2011-06-01",23.702
"PL922","2011-06-01",23.78
"PL923","2011-06-01",24.106
"PL924","2011-06-01",23.61
"PL925","2011-06-01",23.576
"PL926","2011-06-01",23.922
"PT111","2011-06-01",25.682
"PT112","2011-06-01",25.552
"PT119","2011-06-01",25.891
"PT11A","2011-06-01",25.213
"PT11B","2011-06-01",23.704
"PT11C","2011-06-01",25.814
"PT11D","2011-06-01",26.607
"PT11E","2011-06-01",27.036
"PT150","2011-06-01",27.557
"PT16B","2011-06-01",28.492
"PT16D","2011-06-01",27.396
"PT16E","2011-06-01",27.902
"PT16F","2011-06-01",27.049
"PT16G","2011-06-01",25.367
"PT16H","2011-06-01",28.958
"PT16I","2011-06-01",28.066
"PT16J","2011-06-01",26.623
"PT170","2011-06-01",27.99
"PT181","2011-06-01",28.45
"PT184","2011-06-01",28.882
"PT185","2011-06-01",28.906
"PT186","2011-06-01",29.611
"PT187","2011-06-01",29.457
"RO111","2011-06-01",25.01
"RO112","2011-06-01",23.66
"RO113","2011-06-01",24.083
"RO114","2011-06-01",22.933
"RO115","2011-06-01",25.978
"RO116","2011-06-01",24.255
"RO121","2011-06-01",23.442
"RO122","2011-06-01",21.37
"RO123","2011-06-01",20.949
"RO124","2011-06-01",19.948
"RO125","2011-06-01",23.594
"RO126","2011-06-01",23.133
"RO211","2011-06-01",23.91
"RO212","2011-06-01",25.531
"RO213","2011-06-01",25.725
"RO214","2011-06-01",23.546
"RO215","2011-06-01",20.678
"RO216","2011-06-01",26.187
"RO221","2011-06-01",26.858
"RO222","2011-06-01",27.078
"RO223","2011-06-01",26.039
"RO224","2011-06-01",26.002
"RO225","2011-06-01",25.097
"RO226","2011-06-01",25.642
"RO311","2011-06-01",24.519
"RO312","2011-06-01",27.701
"RO313","2011-06-01",25.81
"RO314","2011-06-01",28.367
"RO315","2011-06-01",27.682
"RO316","2011-06-01",24.578
"RO317","2011-06-01",28.199
"RO322","2011-06-01",27.565
"RO411","2011-06-01",28.37
"RO412","2011-06-01",25.685
"RO413","2011-06-01",26.511
"RO414","2011-06-01",27.855
"RO415","2011-06-01",23.928
"RO421","2011-06-01",26.239
"RO422","2011-06-01",23.264
"RO423","2011-06-01",23.245
"RO424","2011-06-01",26.456
"RS110","2011-06-01",27.29
"RS121","2011-06-01",26.768
"RS122","2011-06-01",26.514
"RS123","2011-06-01",27.268
"RS124","2011-06-01",26.949
"RS125","2011-06-01",26.56
"RS126","2011-06-01",27.359
"RS127","2011-06-01",27.136
"RS211","2011-06-01",22.786
"RS212","2011-06-01",25.907
"RS213","2011-06-01",26.999
"RS214","2011-06-01",23.918
"RS215","2011-06-01",26.706
"RS216","2011-06-01",24.867
"RS217","2011-06-01",22.65
"RS218","2011-06-01",25.751
"RS221","2011-06-01",25.069
"RS222","2011-06-01",26.012
"RS223","2011-06-01",25.218
"RS224","2011-06-01",24.587
"RS225","2011-06-01",25.686
"RS226","2011-06-01",24.113
"RS227","2011-06-01",27.215
"RS228","2011-06-01",24.011
"RS229","2011-06-01",24.48
"SE110","2011-06-01",19.718
"SE121","2011-06-01",20.258
"SE122","2011-06-01",20.834
"SE123","2011-06-01",20.715
"SE124","2011-06-01",20.976
"SE125","2011-06-01",21.348
"SE211","2011-06-01",20.114
"SE212","2011-06-01",20.369
"SE213","2011-06-01",20.422
"SE214","2011-06-01",21.088
"SE221","2011-06-01",19.955
"SE224","2011-06-01",20.927
"SE231","2011-06-01",21.262
"SE232","2011-06-01",20.42
"SE311","2011-06-01",20.201
"SE312","2011-06-01",19.55
"SE313","2011-06-01",18.917
"SE321","2011-06-01",19.313
"SE322","2011-06-01",17.537
"SE331","2011-06-01",19.392
"SE332","2011-06-01",19.067
"SI031","2011-06-01",23.738
"SI032","2011-06-01",23.924
"SI033","2011-06-01",21.812
"SI034","2011-06-01",22.715
"SI035","2011-06-01",22.509
"SI036","2011-06-01",24.223
"SI037","2011-06-01",23.815
"SI038","2011-06-01",22.658
"SI041","2011-06-01",23.871
"SI042","2011-06-01",20.871
"SI043","2011-06-01",23.055
"SI044","2011-06-01",25.902
"SK010","2011-06-01",24.81
"SK021","2011-06-01",24.861
"SK022","2011-06-01",22.965
"SK023","2011-06-01",25.223
"SK031","2011-06-01",19.909
"SK032","2011-06-01",22.982
"SK041","2011-06-01",21.127
"SK042","2011-06-01",22.069
"TR100","2011-06-01",26.813
"TR211","2011-06-01",26.937
"TR212","2011-06-01",27.656
"TR213","2011-06-01",26.02
"TR221","2011-06-01",27.441
"TR222","2011-06-01",27.697
"TR310","2011-06-01",29.392
"TR321","2011-06-01",29.231
"TR322","2011-06-01",26.29
"TR323","2011-06-01",30.085
"TR331","2011-06-01",28.165
"TR332","2011-06-01",23.684
"TR333","2011-06-01",23.273
"TR334","2011-06-01",26.492
"TR411","2011-06-01",25.5
"TR412","2011-06-01",23.637
"TR413","2011-06-01",24.596
"TR421","2011-06-01",26.529
"TR422","2011-06-01",26.147
"TR423","2011-06-01",24.247
"TR424","2011-06-01",21.082
"TR425","2011-06-01",26.837
"TR510","2011-06-01",24.115
"TR521","2011-06-01",24.963
"TR522","2011-06-01",24.611
"TR611","2011-06-01",27.569
"TR612","2011-06-01",24.05
"TR613","2011-06-01",24.899
"TR621","2011-06-01",29.986
"TR622","2011-06-01",26.469
"TR631","2011-06-01",29.886
"TR632","2011-06-01",24.832
"TR633","2011-06-01",30.492
"TR711","2011-06-01",24.684
"TR712","2011-06-01",25.186
"TR713","2011-06-01",22.923
"TR714","2011-06-01",23.639
"TR715","2011-06-01",23.941
"TR721","2011-06-01",22.089
"TR722","2011-06-01",21.12
"TR723","2011-06-01",23.425
"TR811","2011-06-01",25.611
"TR812","2011-06-01",23.163
"TR813","2011-06-01",26.816
"TR821","2011-06-01",21.583
"TR822","2011-06-01",21.479
"TR823","2011-06-01",23.916
"TR831","2011-06-01",25.102
"TR832","2011-06-01",22.442
"TR833","2011-06-01",24.163
"TR834","2011-06-01",23.182
"TR901","2011-06-01",21.016
"TR902","2011-06-01",21.899
"TR903","2011-06-01",19.62
"TR904","2011-06-01",19.91
"TR905","2011-06-01",16.685
"TR906","2011-06-01",18.268
"TRA11","2011-06-01",17.563
"TRA12","2011-06-01",21.098
"TRA13","2011-06-01",16.731
"TRA21","2011-06-01",21.229
"TRA22","2011-06-01",19.123
"TRA23","2011-06-01",27.691
"TRA24","2011-06-01",15.785
"TRB11","2011-06-01",26.38
"TRB12","2011-06-01",27.981
"TRB13","2011-06-01",24.653
"TRB14","2011-06-01",24.729
"TRB21","2011-06-01",20.568
"TRB22","2011-06-01",24.775
"TRB23","2011-06-01",23.898
"TRB24","2011-06-01",23.869
"TRC11","2011-06-01",30.75
"TRC12","2011-06-01",30.253
"TRC13","2011-06-01",29.92
"TRC21","2011-06-01",33.361
"TRC22","2011-06-01",31.293
"TRC31","2011-06-01",32.341
"TRC32","2011-06-01",31.648
"TRC33","2011-06-01",29.278
"TRC34","2011-06-01",29.935
"UKC11","2011-06-01",18.628
"UKC12","2011-06-01",19.543
"UKC14","2011-06-01",16.864
"UKC21","2011-06-01",16.31
"UKC22","2011-06-01",18.394
"UKC23","2011-06-01",17.588
"UKD11","2011-06-01",17.435
"UKD12","2011-06-01",16.854
"UKD35","2011-06-01",19.25
"UKD37","2011-06-01",19.037
"UKD42","2011-06-01",18.885
"UKD44","2011-06-01",18.459
"UKD45","2011-06-01",18.109
"UKD46","2011-06-01",18.322
"UKD47","2011-06-01",19.33
"UKD61","2011-06-01",19.786
"UKD62","2011-06-01",19.492
"UKD63","2011-06-01",19.288
"UKD71","2011-06-01",19.325
"UKD73","2011-06-01",19.18
"UKD74","2011-06-01",19.595
"UKE12","2011-06-01",20.461
"UKE13","2011-06-01",20.583
"UKE22","2011-06-01",19.465
"UKE31","2011-06-01",20.446
"UKE32","2011-06-01",19.245
"UKE41","2011-06-01",18.788
"UKE42","2011-06-01",20.04
"UKE44","2011-06-01",19.638
"UKE45","2011-06-01",19.688
"UKF12","2011-06-01",19.869
"UKF13","2011-06-01",19.896
"UKF15","2011-06-01",20.617
"UKF16","2011-06-01",20.878
"UKF22","2011-06-01",20.337
"UKF24","2011-06-01",20.269
"UKF25","2011-06-01",20.253
"UKF30","2011-06-01",20.649
"UKG11","2011-06-01",20.079
"UKG12","2011-06-01",20.17
"UKG13","2011-06-01",19.996
"UKG22","2011-06-01",19.648
"UKG24","2011-06-01",19.272
"UKG31","2011-06-01",19.995
"UKH11","2011-06-01",20.753
"UKH12","2011-06-01",20.704
"UKH14","2011-06-01",20.591
"UKH15","2011-06-01",20.424
"UKH16","2011-06-01",21.177
"UKH17","2011-06-01",20.781
"UKH23","2011-06-01",20.688
"UKH24","2011-06-01",20.7
"UKH25","2011-06-01",20.88
"UKH34","2011-06-01",20.745
"UKH35","2011-06-01",20.833
"UKH36","2011-06-01",20.658
"UKJ11","2011-06-01",20.678
"UKJ12","2011-06-01",20.889
"UKJ13","2011-06-01",20.461
"UKJ14","2011-06-01",19.71
"UKJ22","2011-06-01",20.201
"UKJ25","2011-06-01",20.957
"UKJ26","2011-06-01",20.396
"UKJ27","2011-06-01",19.752
"UKJ28","2011-06-01",20.188
"UKJ34","2011-06-01",19.708
"UKJ36","2011-06-01",19.723
"UKJ41","2011-06-01",21.214
"UKJ43","2011-06-01",20.487
"UKJ44","2011-06-01",20.134
"UKJ45","2011-06-01",20.639
"UKJ46","2011-06-01",20.225
"UKK12","2011-06-01",18.9
"UKK13","2011-06-01",19.921
"UKK15","2011-06-01",19.564
"UKK23","2011-06-01",18.717
"UKK24","2011-06-01",20.422
"UKK25","2011-06-01",19.449
"UKK30","2011-06-01",18.355
"UKK42","2011-06-01",19.816
"UKK43","2011-06-01",18.71
"UKL11","2011-06-01",18.411
"UKL12","2011-06-01",18.452
"UKL13","2011-06-01",18.642
"UKL14","2011-06-01",18.52
"UKL15","2011-06-01",18.077
"UKL16","2011-06-01",18.733
"UKL17","2011-06-01",18.1
"UKL18","2011-06-01",18.156
"UKL21","2011-06-01",19.687
"UKL22","2011-06-01",18.907
"UKL23","2011-06-01",18.187
"UKL24","2011-06-01",17.851
"UKM50","2011-06-01",16.659
"UKM61","2011-06-01",15.807
"UKM62","2011-06-01",15.15
"UKM63","2011-06-01",15.448
"UKM64","2011-06-01",14.806
"UKM65","2011-06-01",15.715
"UKM66","2011-06-01",14.195
"UKM71","2011-06-01",16.136
"UKM72","2011-06-01",16.65
"UKM73","2011-06-01",16.012
"UKM75","2011-06-01",15.817
"UKM77","2011-06-01",15.067
"UKM78","2011-06-01",16.595
"UKM81","2011-06-01",15.988
"UKM83","2011-06-01",16.566
"UKM84","2011-06-01",16.56
"UKM91","2011-06-01",15.841
"UKM92","2011-06-01",16.792
"UKM93","2011-06-01",16.153
"UKM94","2011-06-01",16.468
"UKM95","2011-06-01",15.79
"UKN06","2011-06-01",16.466
"UKN07","2011-06-01",16.746
"UKN08","2011-06-01",16.946
"UKN09","2011-06-01",17.367
"UKN0A","2011-06-01",16.207
"UKN0B","2011-06-01",16.851
"UKN0C","2011-06-01",16.247
"UKN0D","2011-06-01",17.056
"UKN0F","2011-06-01",16.433
"UKN0G","2011-06-01",16.421
"AL011","2011-07-01",26.378
"AL012","2011-07-01",32.149
"AL013","2011-07-01",25.11
"AL014","2011-07-01",29.423
"AL015","2011-07-01",28.049
"AL021","2011-07-01",28.65
"AL022","2011-07-01",31.376
"AL031","2011-07-01",28.945
"AL032","2011-07-01",31.95
"AL033","2011-07-01",28.234
"AL034","2011-07-01",26.046
"AL035","2011-07-01",31.516
"AT111","2011-07-01",23.138
"AT112","2011-07-01",25.357
"AT113","2011-07-01",23.866
"AT121","2011-07-01",21.865
"AT122","2011-07-01",19.614
"AT123","2011-07-01",21.897
"AT124","2011-07-01",20.828
"AT125","2011-07-01",23.382
"AT126","2011-07-01",24.055
"AT127","2011-07-01",24.369
"AT211","2011-07-01",22.481
"AT212","2011-07-01",17.978
"AT213","2011-07-01",21.305
"AT221","2011-07-01",23.012
"AT222","2011-07-01",17.583
"AT223","2011-07-01",18.435
"AT224","2011-07-01",22.588
"AT225","2011-07-01",22.7
"AT226","2011-07-01",19.185
"AT311","2011-07-01",21.881
"AT312","2011-07-01",21.61
"AT313","2011-07-01",20.391
"AT314","2011-07-01",21.221
"AT315","2011-07-01",19.819
"AT321","2011-07-01",15.423
"AT322","2011-07-01",16.653
"AT323","2011-07-01",18.693
"AT331","2011-07-01",15.087
"AT332","2011-07-01",15.779
"AT333","2011-07-01",13.922
"AT334","2011-07-01",13.618
"AT335","2011-07-01",17.435
"AT341","2011-07-01",16.388
"AT342","2011-07-01",21.139
"BA","2011-07-01",25.169
"BE211","2011-07-01",20.031
"BE212","2011-07-01",20.025
"BE213","2011-07-01",20.662
"BE223","2011-07-01",20.315
"BE224","2011-07-01",20.938
"BE225","2011-07-01",21.037
"BE231","2011-07-01",20.407
"BE234","2011-07-01",20.308
"BE235","2011-07-01",20.452
"BE236","2011-07-01",20.538
"BE241","2011-07-01",20.314
"BE242","2011-07-01",20.743
"BE251","2011-07-01",19.759
"BE252","2011-07-01",19.431
"BE253","2011-07-01",20.19
"BE254","2011-07-01",20.039
"BE255","2011-07-01",19.437
"BE256","2011-07-01",19.631
"BE258","2011-07-01",19.47
"BE310","2011-07-01",19.97
"BE323","2011-07-01",20.727
"BE328","2011-07-01",20.967
"BE329","2011-07-01",20.584
"BE32A","2011-07-01",20.65
"BE32B","2011-07-01",19.658
"BE32C","2011-07-01",20.134
"BE32D","2011-07-01",19.843
"BE331","2011-07-01",19.444
"BE332","2011-07-01",19.73
"BE334","2011-07-01",20.334
"BE335","2011-07-01",18.566
"BE336","2011-07-01",18.006
"BE342","2011-07-01",18.945
"BE343","2011-07-01",18.579
"BE344","2011-07-01",18.991
"BE345","2011-07-01",21.228
"BE351","2011-07-01",19.658
"BE352","2011-07-01",19.9
"BE353","2011-07-01",20.192
"BG311","2011-07-01",28.585
"BG312","2011-07-01",27.856
"BG313","2011-07-01",27.808
"BG314","2011-07-01",28.879
"BG315","2011-07-01",27.428
"BG321","2011-07-01",29.329
"BG322","2011-07-01",26.499
"BG323","2011-07-01",28.867
"BG324","2011-07-01",27.892
"BG325","2011-07-01",27.95
"BG331","2011-07-01",27.431
"BG332","2011-07-01",26.946
"BG333","2011-07-01",27.632
"BG334","2011-07-01",27.687
"BG341","2011-07-01",27.861
"BG342","2011-07-01",27.84
"BG343","2011-07-01",29.589
"BG344","2011-07-01",28.737
"BG411","2011-07-01",23.884
"BG412","2011-07-01",24.398
"BG413","2011-07-01",24.913
"BG414","2011-07-01",23.781
"BG415","2011-07-01",25.365
"BG421","2011-07-01",28.369
"BG422","2011-07-01",29.622
"BG423","2011-07-01",25.118
"BG424","2011-07-01",23.132
"BG425","2011-07-01",28.614
"CH011","2011-07-01",19.738
"CH012","2011-07-01",13.404
"CH021","2011-07-01",18.344
"CH022","2011-07-01",20.453
"CH023","2011-07-01",21.125
"CH024","2011-07-01",19.832
"CH025","2011-07-01",20.963
"CH032","2011-07-01",22.508
"CH033","2011-07-01",21.491
"CH040","2011-07-01",21.724
"CH051","2011-07-01",13.781
"CH055","2011-07-01",17.59
"CH056","2011-07-01",13
"CH057","2011-07-01",21.74
"CH061","2011-07-01",20.538
"CH062","2011-07-01",12.666
"CH063","2011-07-01",19.344
"CH064","2011-07-01",16.437
"CH065","2011-07-01",16.778
"CH070","2011-07-01",16.927
"CY000","2011-07-01",34.396
"CZ010","2011-07-01",22.489
"CZ020","2011-07-01",21.752
"CZ031","2011-07-01",21.044
"CZ032","2011-07-01",19.901
"CZ041","2011-07-01",18.5
"CZ042","2011-07-01",21.032
"CZ051","2011-07-01",21.061
"CZ052","2011-07-01",21.626
"CZ053","2011-07-01",20.73
"CZ063","2011-07-01",20.897
"CZ064","2011-07-01",22.58
"CZ071","2011-07-01",20.082
"CZ072","2011-07-01",21.154
"CZ080","2011-07-01",20.676
"DE112","2011-07-01",22.27
"DE113","2011-07-01",22.959
"DE114","2011-07-01",20.542
"DE115","2011-07-01",22.691
"DE116","2011-07-01",22.484
"DE118","2011-07-01",23.057
"DE119","2011-07-01",22.387
"DE11A","2011-07-01",21.847
"DE11B","2011-07-01",21.774
"DE11C","2011-07-01",20.302
"DE11D","2011-07-01",21.036
"DE123","2011-07-01",23.084
"DE127","2011-07-01",22.613
"DE128","2011-07-01",23.132
"DE12A","2011-07-01",20.535
"DE12B","2011-07-01",22.103
"DE12C","2011-07-01",19.815
"DE132","2011-07-01",21.662
"DE133","2011-07-01",21.351
"DE134","2011-07-01",22.891
"DE135","2011-07-01",20.969
"DE136","2011-07-01",19.606
"DE137","2011-07-01",19.434
"DE138","2011-07-01",21.091
"DE139","2011-07-01",22.222
"DE13A","2011-07-01",20.424
"DE141","2011-07-01",20.57
"DE143","2011-07-01",21.522
"DE145","2011-07-01",20.623
"DE146","2011-07-01",21.36
"DE147","2011-07-01",22.195
"DE148","2011-07-01",20.686
"DE149","2011-07-01",20.849
"DE214","2011-07-01",20.685
"DE215","2011-07-01",19.255
"DE216","2011-07-01",20.071
"DE217","2011-07-01",20.859
"DE218","2011-07-01",20.536
"DE219","2011-07-01",20.737
"DE21A","2011-07-01",21.215
"DE21B","2011-07-01",21.348
"DE21C","2011-07-01",20.763
"DE21D","2011-07-01",19.622
"DE21E","2011-07-01",21.045
"DE21F","2011-07-01",18.584
"DE21G","2011-07-01",20.809
"DE21H","2011-07-01",21.568
"DE21I","2011-07-01",21.828
"DE21J","2011-07-01",21.257
"DE21K","2011-07-01",20.679
"DE21L","2011-07-01",21.384
"DE21M","2011-07-01",21.288
"DE21N","2011-07-01",21.041
"DE224","2011-07-01",19.998
"DE225","2011-07-01",18.896
"DE226","2011-07-01",21.188
"DE227","2011-07-01",21.536
"DE228","2011-07-01",21.694
"DE229","2011-07-01",18.542
"DE22A","2011-07-01",21.327
"DE22B","2011-07-01",21.568
"DE22C","2011-07-01",20.868
"DE234","2011-07-01",19.512
"DE235","2011-07-01",19.802
"DE236","2011-07-01",19.851
"DE237","2011-07-01",19.625
"DE238","2011-07-01",20.501
"DE239","2011-07-01",20.138
"DE23A","2011-07-01",19.263
"DE245","2011-07-01",20.842
"DE246","2011-07-01",19.783
"DE247","2011-07-01",20.899
"DE248","2011-07-01",20.879
"DE249","2011-07-01",19.05
"DE24A","2011-07-01",18.951
"DE24B","2011-07-01",19.736
"DE24C","2011-07-01",20.554
"DE24D","2011-07-01",18.927
"DE256","2011-07-01",21.202
"DE257","2011-07-01",20.634
"DE258","2011-07-01",20.166
"DE259","2011-07-01",20.176
"DE25A","2011-07-01",20.889
"DE25B","2011-07-01",20.639
"DE25C","2011-07-01",21.328
"DE264","2011-07-01",21.219
"DE265","2011-07-01",20.972
"DE266","2011-07-01",19.751
"DE267","2011-07-01",20.868
"DE268","2011-07-01",21.874
"DE269","2011-07-01",21.588
"DE26A","2011-07-01",21.472
"DE26B","2011-07-01",21.248
"DE26C","2011-07-01",21.577
"DE275","2011-07-01",21.218
"DE276","2011-07-01",21.24
"DE277","2011-07-01",21.204
"DE278","2011-07-01",21.303
"DE279","2011-07-01",21.703
"DE27A","2011-07-01",20.811
"DE27B","2011-07-01",19.249
"DE27C","2011-07-01",21.15
"DE27D","2011-07-01",21.229
"DE27E","2011-07-01",18.623
"DE300","2011-07-01",21.355
"DE405","2011-07-01",21.482
"DE406","2011-07-01",22.157
"DE407","2011-07-01",21.464
"DE408","2011-07-01",21.565
"DE409","2011-07-01",21.682
"DE40A","2011-07-01",21.497
"DE40B","2011-07-01",21.84
"DE40C","2011-07-01",22.022
"DE40D","2011-07-01",20.582
"DE40E","2011-07-01",21.321
"DE40F","2011-07-01",20.695
"DE40G","2011-07-01",22.472
"DE40H","2011-07-01",21.669
"DE40I","2011-07-01",20.472
"DE501","2011-07-01",19.685
"DE600","2011-07-01",20.289
"DE712","2011-07-01",22.268
"DE715","2011-07-01",23.831
"DE716","2011-07-01",22.451
"DE717","2011-07-01",22.785
"DE719","2011-07-01",21.455
"DE71A","2011-07-01",20.661
"DE71B","2011-07-01",21.205
"DE71D","2011-07-01",20.848
"DE71E","2011-07-01",21.102
"DE721","2011-07-01",20.779
"DE722","2011-07-01",20.647
"DE723","2011-07-01",20.959
"DE724","2011-07-01",20.12
"DE725","2011-07-01",20.399
"DE732","2011-07-01",20.004
"DE733","2011-07-01",19.653
"DE734","2011-07-01",20.125
"DE735","2011-07-01",20.391
"DE736","2011-07-01",19.7
"DE737","2011-07-01",20.233
"DE80J","2011-07-01",20.385
"DE80K","2011-07-01",20.201
"DE80L","2011-07-01",20.084
"DE80M","2011-07-01",20.044
"DE80N","2011-07-01",20.974
"DE80O","2011-07-01",20.619
"DE912","2011-07-01",21.182
"DE914","2011-07-01",20.804
"DE916","2011-07-01",19.277
"DE917","2011-07-01",21.087
"DE918","2011-07-01",20.182
"DE91A","2011-07-01",21.078
"DE91B","2011-07-01",20.733
"DE91C","2011-07-01",19.686
"DE922","2011-07-01",19.727
"DE923","2011-07-01",20.493
"DE925","2011-07-01",20.684
"DE926","2011-07-01",19.85
"DE927","2011-07-01",20.26
"DE928","2011-07-01",20.641
"DE929","2011-07-01",20.568
"DE931","2011-07-01",20.175
"DE932","2011-07-01",19.961
"DE933","2011-07-01",19.981
"DE934","2011-07-01",20.349
"DE935","2011-07-01",20.184
"DE936","2011-07-01",19.903
"DE937","2011-07-01",19.815
"DE938","2011-07-01",19.643
"DE939","2011-07-01",20.072
"DE93A","2011-07-01",20.454
"DE93B","2011-07-01",19.883
"DE945","2011-07-01",19.513
"DE946","2011-07-01",19.935
"DE947","2011-07-01",19.224
"DE948","2011-07-01",19.56
"DE949","2011-07-01",20.196
"DE94A","2011-07-01",19.468
"DE94B","2011-07-01",20.052
"DE94C","2011-07-01",19.53
"DE94D","2011-07-01",19.597
"DE94E","2011-07-01",20.478
"DE94F","2011-07-01",20.15
"DE94G","2011-07-01",19.497
"DE94H","2011-07-01",19.289
"DEA13","2011-07-01",20.538
"DEA14","2011-07-01",21.435
"DEA1B","2011-07-01",20.325
"DEA1C","2011-07-01",21.152
"DEA1D","2011-07-01",21.207
"DEA1E","2011-07-01",20.82
"DEA1F","2011-07-01",20.708
"DEA26","2011-07-01",21.655
"DEA27","2011-07-01",22.255
"DEA28","2011-07-01",20.992
"DEA29","2011-07-01",21.084
"DEA2A","2011-07-01",20.32
"DEA2B","2011-07-01",20.739
"DEA2C","2011-07-01",21.545
"DEA2D","2011-07-01",20.081
"DEA33","2011-07-01",20.597
"DEA34","2011-07-01",20.174
"DEA35","2011-07-01",20.483
"DEA36","2011-07-01",20.834
"DEA37","2011-07-01",20.588
"DEA38","2011-07-01",20.76
"DEA42","2011-07-01",20.929
"DEA43","2011-07-01",20.337
"DEA44","2011-07-01",19.966
"DEA45","2011-07-01",20.167
"DEA46","2011-07-01",20.518
"DEA47","2011-07-01",20.287
"DEA54","2011-07-01",20.979
"DEA56","2011-07-01",19.752
"DEA57","2011-07-01",18.649
"DEA58","2011-07-01",19.604
"DEA59","2011-07-01",18.773
"DEA5A","2011-07-01",19.049
"DEA5B","2011-07-01",20.617
"DEA5C","2011-07-01",21.013
"DEB12","2011-07-01",20.579
"DEB13","2011-07-01",20.677
"DEB14","2011-07-01",21.12
"DEB15","2011-07-01",19.803
"DEB17","2011-07-01",21.66
"DEB18","2011-07-01",21.122
"DEB1A","2011-07-01",21.161
"DEB1B","2011-07-01",19.26
"DEB1C","2011-07-01",20.784
