"NUTS_CODE","TIMESTAMP","MEDIAN"
"RS221","2003-06-01",0.314
"RS222","2003-06-01",-0.184
"RS223","2003-06-01",-0.136
"RS224","2003-06-01",-0.443
"RS225","2003-06-01",-0.872
"RS226","2003-06-01",-0.49
"RS227","2003-06-01",-1.332
"RS228","2003-06-01",-0.114
"RS229","2003-06-01",-0.865
"SE110","2003-06-01",-1.856
"SE121","2003-06-01",0.069
"SE122","2003-06-01",-0.978
"SE123","2003-06-01",-0.154
"SE124","2003-06-01",0.635
"SE125","2003-06-01",0.504
"SE211","2003-06-01",0.216
"SE212","2003-06-01",0.392
"SE213","2003-06-01",0.156
"SE214","2003-06-01",-0.454
"SE221","2003-06-01",0.267
"SE224","2003-06-01",0.119
"SE231","2003-06-01",0.314
"SE232","2003-06-01",0.561
"SE311","2003-06-01",0.684
"SE312","2003-06-01",0.368
"SE313","2003-06-01",0.043
"SE321","2003-06-01",-0.199
"SE322","2003-06-01",-0.147
"SE331","2003-06-01",-0.172
"SE332","2003-06-01",-0.25
"SI031","2003-06-01",-2.172
"SI032","2003-06-01",-1.809
"SI033","2003-06-01",-1.855
"SI034","2003-06-01",-2.248
"SI035","2003-06-01",-2.731
"SI036","2003-06-01",-2.363
"SI037","2003-06-01",-2.299
"SI038","2003-06-01",-2.089
"SI041","2003-06-01",-2.644
"SI042","2003-06-01",-1.539
"SI043","2003-06-01",-1.025
"SI044","2003-06-01",-1.759
"SK010","2003-06-01",-0.492
"SK021","2003-06-01",-0.743
"SK022","2003-06-01",-0.968
"SK023","2003-06-01",-0.991
"SK031","2003-06-01",-0.885
"SK032","2003-06-01",-0.966
"SK041","2003-06-01",-0.882
"SK042","2003-06-01",-0.946
"TR100","2003-06-01",-1.245
"TR211","2003-06-01",-0.96
"TR212","2003-06-01",-0.44
"TR213","2003-06-01",-0.693
"TR221","2003-06-01",-0.598
"TR222","2003-06-01",-0.42
"TR310","2003-06-01",-0.087
"TR321","2003-06-01",1.428
"TR322","2003-06-01",0.689
"TR323","2003-06-01",1.551
"TR331","2003-06-01",-0.267
"TR332","2003-06-01",0.034
"TR333","2003-06-01",-0.077
"TR334","2003-06-01",-0.01
"TR411","2003-06-01",-0.517
"TR412","2003-06-01",-0.476
"TR413","2003-06-01",-0.652
"TR421","2003-06-01",-1.775
"TR422","2003-06-01",-1.931
"TR423","2003-06-01",-2.147
"TR424","2003-06-01",-2.043
"TR425","2003-06-01",-1.308
"TR510","2003-06-01",-1.019
"TR521","2003-06-01",-0.277
"TR522","2003-06-01",0.473
"TR611","2003-06-01",1.662
"TR612","2003-06-01",1.076
"TR613","2003-06-01",1.292
"TR621","2003-06-01",0.874
"TR622","2003-06-01",0.96
"TR631","2003-06-01",0.837
"TR632","2003-06-01",1.153
"TR633","2003-06-01",1.138
"TR711","2003-06-01",-0.984
"TR712","2003-06-01",-0.434
"TR713","2003-06-01",-0.03
"TR714","2003-06-01",-0.715
"TR715","2003-06-01",-0.806
"TR721","2003-06-01",-0.534
"TR722","2003-06-01",-0.33
"TR723","2003-06-01",-0.931
"TR811","2003-06-01",-1.321
"TR812","2003-06-01",-0.703
"TR813","2003-06-01",-1.348
"TR821","2003-06-01",-1.272
"TR822","2003-06-01",-1.06
"TR823","2003-06-01",-1.234
"TR831","2003-06-01",-1.098
"TR832","2003-06-01",-0.78
"TR833","2003-06-01",-1.27
"TR834","2003-06-01",-0.902
"TR901","2003-06-01",-0.565
"TR902","2003-06-01",-0.846
"TR903","2003-06-01",-0.499
"TR904","2003-06-01",-1.216
"TR905","2003-06-01",0.035
"TR906","2003-06-01",-0.767
"TRA11","2003-06-01",-0.242
"TRA12","2003-06-01",-0.277
"TRA13","2003-06-01",-0.486
"TRA21","2003-06-01",0.668
"TRA22","2003-06-01",0.501
"TRA23","2003-06-01",1.002
"TRA24","2003-06-01",-0.258
"TRB11","2003-06-01",0.744
"TRB12","2003-06-01",0.097
"TRB13","2003-06-01",-0.186
"TRB14","2003-06-01",-0.089
"TRB21","2003-06-01",0.734
"TRB22","2003-06-01",-0.498
"TRB23","2003-06-01",-0.164
"TRB24","2003-06-01",0.269
"TRC11","2003-06-01",1.193
"TRC12","2003-06-01",1.169
"TRC13","2003-06-01",1.358
"TRC21","2003-06-01",0.725
"TRC22","2003-06-01",0.242
"TRC31","2003-06-01",0.507
"TRC32","2003-06-01",0.065
"TRC33","2003-06-01",0.247
"TRC34","2003-06-01",0.337
"UKC11","2003-06-01",-0.673
"UKC12","2003-06-01",-0.576
"UKC13","2003-06-01",-0.814
"UKC14","2003-06-01",-0.209
"UKC21","2003-06-01",0.399
"UKC22","2003-06-01",-0.192
"UKC23","2003-06-01",-0.446
"UKD11","2003-06-01",0.306
"UKD12","2003-06-01",0.185
"UKD33","2003-06-01",-0.344
"UKD34","2003-06-01",-0.357
"UKD35","2003-06-01",-0.128
"UKD36","2003-06-01",0.079
"UKD37","2003-06-01",0.701
"UKD41","2003-06-01",-0.37
"UKD42","2003-06-01",-0.18
"UKD44","2003-06-01",-0.275
"UKD45","2003-06-01",0.888
"UKD46","2003-06-01",0.967
"UKD47","2003-06-01",0.053
"UKD61","2003-06-01",-0.148
"UKD62","2003-06-01",-0.24
"UKD63","2003-06-01",-0.214
"UKD71","2003-06-01",0.034
"UKD72","2003-06-01",-0.147
"UKD73","2003-06-01",-0.08
"UKD74","2003-06-01",-0.159
"UKE11","2003-06-01",-0.068
"UKE12","2003-06-01",-0.472
"UKE13","2003-06-01",-0.433
"UKE21","2003-06-01",-0.565
"UKE22","2003-06-01",-0.391
"UKE31","2003-06-01",-0.24
"UKE32","2003-06-01",-0.058
"UKE41","2003-06-01",-0.552
"UKE42","2003-06-01",-0.251
"UKE44","2003-06-01",-0.46
"UKE45","2003-06-01",-0.224
"UKF11","2003-06-01",0.072
"UKF12","2003-06-01",0.073
"UKF13","2003-06-01",0.045
"UKF14","2003-06-01",0.034
"UKF15","2003-06-01",-0.197
"UKF16","2003-06-01",0.115
"UKF21","2003-06-01",0.127
"UKF22","2003-06-01",-0.273
"UKF24","2003-06-01",-0.838
"UKF25","2003-06-01",-0.585
"UKF30","2003-06-01",-0.264
"UKG11","2003-06-01",0.913
"UKG12","2003-06-01",-0.168
"UKG13","2003-06-01",-0.185
"UKG21","2003-06-01",-0.101
"UKG22","2003-06-01",0.064
"UKG23","2003-06-01",-0.084
"UKG24","2003-06-01",0.025
"UKG31","2003-06-01",-0.034
"UKG32","2003-06-01",-0.197
"UKG33","2003-06-01",0.258
"UKG36","2003-06-01",-0.239
"UKG37","2003-06-01",0.001
"UKG38","2003-06-01",0.226
"UKG39","2003-06-01",-0.17
"UKH11","2003-06-01",-0.307
"UKH12","2003-06-01",-0.299
"UKH14","2003-06-01",-0.306
"UKH15","2003-06-01",-0.22
"UKH16","2003-06-01",-0.153
"UKH17","2003-06-01",-0.34
"UKH21","2003-06-01",-0.532
"UKH23","2003-06-01",-0.484
"UKH24","2003-06-01",-0.703
"UKH25","2003-06-01",-0.75
"UKH31","2003-06-01",0.013
"UKH32","2003-06-01",-0.165
"UKH34","2003-06-01",-0.329
"UKH35","2003-06-01",-0.215
"UKH36","2003-06-01",-0.09
"UKH37","2003-06-01",-0.084
"UKI31","2003-06-01",-0.253
"UKI33","2003-06-01",-0.277
"UKI34","2003-06-01",-0.371
"UKI41","2003-06-01",-0.169
"UKI42","2003-06-01",-0.171
"UKI43","2003-06-01",-0.202
"UKI44","2003-06-01",-0.261
"UKI51","2003-06-01",-0.256
"UKI52","2003-06-01",-0.14
"UKI53","2003-06-01",-0.204
"UKI54","2003-06-01",-0.261
"UKI61","2003-06-01",-0.504
"UKI62","2003-06-01",-0.451
"UKI63","2003-06-01",-0.347
"UKI71","2003-06-01",-0.289
"UKI72","2003-06-01",-0.31
"UKI73","2003-06-01",-0.322
"UKI74","2003-06-01",-0.424
"UKI75","2003-06-01",-0.366
"UKJ11","2003-06-01",-0.566
"UKJ12","2003-06-01",-0.64
"UKJ13","2003-06-01",-0.779
"UKJ14","2003-06-01",-0.628
"UKJ21","2003-06-01",-0.25
"UKJ22","2003-06-01",-0.146
"UKJ25","2003-06-01",-0.727
"UKJ26","2003-06-01",-0.947
"UKJ27","2003-06-01",-0.266
"UKJ28","2003-06-01",-0.676
"UKJ31","2003-06-01",0.048
"UKJ32","2003-06-01",-0.223
"UKJ34","2003-06-01",-0.023
"UKJ35","2003-06-01",-0.13
"UKJ36","2003-06-01",-0.411
"UKJ37","2003-06-01",-0.524
"UKJ41","2003-06-01",-0.059
"UKJ43","2003-06-01",-0.213
"UKJ44","2003-06-01",-0.289
"UKJ45","2003-06-01",-0.19
"UKJ46","2003-06-01",-0.187
"UKK11","2003-06-01",-0.074
"UKK12","2003-06-01",-0.178
"UKK13","2003-06-01",-0.326
"UKK14","2003-06-01",-0.609
"UKK15","2003-06-01",-0.513
"UKK23","2003-06-01",-0.268
"UKK24","2003-06-01",-0.048
"UKK25","2003-06-01",-0.264
"UKK30","2003-06-01",0.317
"UKK41","2003-06-01",0.458
"UKK42","2003-06-01",0.262
"UKK43","2003-06-01",0.192
"UKL11","2003-06-01",-0.114
"UKL12","2003-06-01",-0.187
"UKL13","2003-06-01",-0.263
"UKL14","2003-06-01",-0.31
"UKL15","2003-06-01",0.663
"UKL16","2003-06-01",0.687
"UKL17","2003-06-01",0.669
"UKL18","2003-06-01",0.076
"UKL21","2003-06-01",0.578
"UKL22","2003-06-01",0.213
"UKL23","2003-06-01",-0.178
"UKL24","2003-06-01",0.624
"UKM50","2003-06-01",-0.192
"UKM61","2003-06-01",0.316
"UKM62","2003-06-01",0.554
"UKM63","2003-06-01",0.468
"UKM64","2003-06-01",0.725
"UKM65","2003-06-01",-0.45
"UKM66","2003-06-01",1.398
"UKM71","2003-06-01",0.29
"UKM72","2003-06-01",-0.16
"UKM73","2003-06-01",0.317
"UKM75","2003-06-01",-0.253
"UKM76","2003-06-01",0.139
"UKM77","2003-06-01",1.238
"UKM78","2003-06-01",-0.002
"UKM81","2003-06-01",0.661
"UKM82","2003-06-01",0.464
"UKM83","2003-06-01",0.822
"UKM84","2003-06-01",0.64
"UKM91","2003-06-01",0.541
"UKM92","2003-06-01",0.445
"UKM93","2003-06-01",0.461
"UKM94","2003-06-01",0.355
"UKM95","2003-06-01",0.806
"UKN06","2003-06-01",0.516
"UKN07","2003-06-01",0.794
"UKN08","2003-06-01",0.875
"UKN09","2003-06-01",0.603
"UKN0A","2003-06-01",0.413
"UKN0B","2003-06-01",0.267
"UKN0C","2003-06-01",0.074
"UKN0D","2003-06-01",0.324
"UKN0E","2003-06-01",0.477
"UKN0F","2003-06-01",0.252
"UKN0G","2003-06-01",0.763
"AD","2003-07-01",-0.521
"AL011","2003-07-01",-0.029
"AL012","2003-07-01",0.034
"AL013","2003-07-01",-0.752
"AL014","2003-07-01",-0.811
"AL015","2003-07-01",-0.968
"AL021","2003-07-01",0.223
"AL022","2003-07-01",0.041
"AL031","2003-07-01",-0.269
"AL032","2003-07-01",-0.258
"AL033","2003-07-01",-0.563
"AL034","2003-07-01",0.008
"AL035","2003-07-01",-0.626
"AT111","2003-07-01",-0.672
"AT112","2003-07-01",-0.436
"AT113","2003-07-01",-1.485
"AT121","2003-07-01",-1.228
"AT122","2003-07-01",-0.811
"AT123","2003-07-01",-1.259
"AT124","2003-07-01",-1.348
"AT125","2003-07-01",-0.951
"AT126","2003-07-01",-0.605
"AT127","2003-07-01",-0.929
"AT130","2003-07-01",-0.566
"AT211","2003-07-01",0.014
"AT212","2003-07-01",-0.309
"AT213","2003-07-01",-1.7
"AT221","2003-07-01",-0.763
"AT222","2003-07-01",-1.651
"AT223","2003-07-01",-1.773
"AT224","2003-07-01",-2.029
"AT225","2003-07-01",-2.045
"AT226","2003-07-01",-0.534
"AT311","2003-07-01",-0.94
"AT312","2003-07-01",-0.72
"AT313","2003-07-01",-2.213
"AT314","2003-07-01",-1.497
"AT315","2003-07-01",-0.991
"AT321","2003-07-01",-0.29
"AT322","2003-07-01",-0.597
"AT323","2003-07-01",-1.673
"AT331","2003-07-01",-1.599
"AT332","2003-07-01",-0.21
"AT333","2003-07-01",-0.404
"AT334","2003-07-01",-0.354
"AT335","2003-07-01",-0.624
"AT341","2003-07-01",-0.177
"AT342","2003-07-01",-0.568
"BA","2003-07-01",-0.781
"BE100","2003-07-01",-0.327
"BE211","2003-07-01",-0.45
"BE212","2003-07-01",-0.628
"BE213","2003-07-01",-0.291
"BE223","2003-07-01",-0.613
"BE224","2003-07-01",-0.446
"BE225","2003-07-01",-0.213
"BE231","2003-07-01",-0.604
"BE232","2003-07-01",-0.279
"BE233","2003-07-01",-0.092
"BE234","2003-07-01",-0.326
"BE235","2003-07-01",-0.56
"BE236","2003-07-01",-0.23
"BE241","2003-07-01",-0.697
"BE242","2003-07-01",-0.548
"BE251","2003-07-01",-0.159
"BE252","2003-07-01",-0.538
"BE253","2003-07-01",-0.634
"BE254","2003-07-01",-0.518
"BE255","2003-07-01",-0.16
"BE256","2003-07-01",-0.653
"BE257","2003-07-01",-0.437
"BE258","2003-07-01",-0.06
"BE310","2003-07-01",-0.597
"BE323","2003-07-01",-0.496
"BE328","2003-07-01",-0.677
"BE329","2003-07-01",-0.342
"BE32A","2003-07-01",-0.631
"BE32B","2003-07-01",-0.057
"BE32C","2003-07-01",-0.593
"BE32D","2003-07-01",-0.094
"BE331","2003-07-01",-0.275
"BE332","2003-07-01",-0.411
"BE334","2003-07-01",-0.591
"BE335","2003-07-01",-0.532
"BE336","2003-07-01",-0.654
"BE341","2003-07-01",-0.815
"BE342","2003-07-01",-0.822
"BE343","2003-07-01",-0.389
"BE344","2003-07-01",-0.225
"BE345","2003-07-01",-0.54
"BE351","2003-07-01",0.052
"BE352","2003-07-01",0.025
"BE353","2003-07-01",0.068
"BG311","2003-07-01",0.205
"BG312","2003-07-01",-0.803
"BG313","2003-07-01",-0.575
"BG314","2003-07-01",-0.916
"BG315","2003-07-01",-0.303
"BG321","2003-07-01",-0.429
"BG322","2003-07-01",-0.332
"BG323","2003-07-01",-0.82
"BG324","2003-07-01",-0.703
"BG325","2003-07-01",-0.503
"BG331","2003-07-01",-0.27
"BG332","2003-07-01",-0.309
"BG333","2003-07-01",-0.818
"BG334","2003-07-01",-0.788
"BG341","2003-07-01",-0.425
"BG342","2003-07-01",-0.63
"BG343","2003-07-01",-0.396
"BG344","2003-07-01",-0.345
"BG411","2003-07-01",-0.729
"BG412","2003-07-01",-0.875
"BG413","2003-07-01",0.237
"BG414","2003-07-01",-0.123
"BG415","2003-07-01",0.16
"BG421","2003-07-01",-0.504
"BG422","2003-07-01",-0.572
"BG423","2003-07-01",-0.673
"BG424","2003-07-01",-0.624
"BG425","2003-07-01",-0.738
"CH011","2003-07-01",-0.292
"CH012","2003-07-01",-0.366
"CH013","2003-07-01",-0.917
"CH021","2003-07-01",-0.145
"CH022","2003-07-01",-0.361
"CH023","2003-07-01",-1.221
"CH024","2003-07-01",-0.201
"CH025","2003-07-01",-1.3
"CH032","2003-07-01",-1.734
"CH033","2003-07-01",-1.325
"CH040","2003-07-01",-0.959
"CH051","2003-07-01",0.471
"CH052","2003-07-01",-1.486
"CH053","2003-07-01",-0.091
"CH054","2003-07-01",-0.175
"CH055","2003-07-01",-0.226
"CH056","2003-07-01",-0.043
"CH057","2003-07-01",-1.116
"CH061","2003-07-01",-0.248
"CH062","2003-07-01",-0.277
"CH063","2003-07-01",-0.267
"CH064","2003-07-01",-0.25
"CH065","2003-07-01",-0.143
"CH066","2003-07-01",-0.181
"CH070","2003-07-01",-0.832
"CY000","2003-07-01",0.612
"CZ010","2003-07-01",-0.909
"CZ020","2003-07-01",-0.897
"CZ031","2003-07-01",-1.683
"CZ032","2003-07-01",-1.01
"CZ041","2003-07-01",-0.43
"CZ042","2003-07-01",-0.742
"CZ051","2003-07-01",-1.365
"CZ052","2003-07-01",-1.358
"CZ053","2003-07-01",-0.474
"CZ063","2003-07-01",-0.565
"CZ064","2003-07-01",-0.702
"CZ071","2003-07-01",-0.666
"CZ072","2003-07-01",-0.948
"CZ080","2003-07-01",-1.064
"DE111","2003-07-01",-0.998
"DE112","2003-07-01",-0.896
"DE113","2003-07-01",-1.125
"DE114","2003-07-01",-1.576
"DE115","2003-07-01",-1.071
"DE116","2003-07-01",-1.354
"DE117","2003-07-01",-1.381
"DE118","2003-07-01",-1.414
"DE119","2003-07-01",-0.932
"DE11A","2003-07-01",-1.257
"DE11B","2003-07-01",-1.417
"DE11C","2003-07-01",-1.476
"DE11D","2003-07-01",-1.11
"DE121","2003-07-01",-0.625
"DE122","2003-07-01",-0.791
"DE123","2003-07-01",-1.045
"DE124","2003-07-01",-0.619
"DE125","2003-07-01",-1.614
"DE126","2003-07-01",-1.199
"DE127","2003-07-01",-1.565
"DE128","2003-07-01",-1.462
"DE129","2003-07-01",-1.094
"DE12A","2003-07-01",-0.923
"DE12B","2003-07-01",-1.216
"DE12C","2003-07-01",-0.495
"DE131","2003-07-01",-1.792
"DE132","2003-07-01",-0.972
"DE133","2003-07-01",-1.49
"DE134","2003-07-01",-0.44
"DE135","2003-07-01",-1.161
"DE136","2003-07-01",-1.275
"DE137","2003-07-01",-1.15
"DE138","2003-07-01",-0.373
"DE139","2003-07-01",0.161
"DE13A","2003-07-01",-1.269
"DE141","2003-07-01",-0.975
"DE142","2003-07-01",-0.606
"DE143","2003-07-01",-0.764
"DE144","2003-07-01",-0.879
"DE145","2003-07-01",-1.185
"DE146","2003-07-01",-0.369
"DE147","2003-07-01",-0.275
"DE148","2003-07-01",-0.512
"DE149","2003-07-01",-0.823
"DE211","2003-07-01",-0.342
"DE212","2003-07-01",-0.545
"DE213","2003-07-01",-0.519
"DE214","2003-07-01",-1.183
"DE215","2003-07-01",-0.603
"DE216","2003-07-01",-1.965
"DE217","2003-07-01",-1.214
"DE218","2003-07-01",-0.391
"DE219","2003-07-01",-0.608
"DE21A","2003-07-01",-0.311
"DE21B","2003-07-01",-0.245
"DE21C","2003-07-01",-1.663
"DE21D","2003-07-01",-2.236
"DE21E","2003-07-01",-1.753
"DE21F","2003-07-01",-0.724
"DE21G","2003-07-01",-0.722
"DE21H","2003-07-01",-0.159
"DE21I","2003-07-01",-0.431
"DE21J","2003-07-01",-1.091
"DE21K","2003-07-01",-0.558
"DE21L","2003-07-01",-1.915
"DE21M","2003-07-01",-0.927
"DE21N","2003-07-01",-1.828
"DE221","2003-07-01",-0.95
"DE222","2003-07-01",-2.141
"DE223","2003-07-01",-0.922
"DE224","2003-07-01",-1.587
"DE225","2003-07-01",-1.801
"DE226","2003-07-01",-0.711
"DE227","2003-07-01",-1.479
"DE228","2003-07-01",-1.659
"DE229","2003-07-01",-1.088
"DE22A","2003-07-01",-1.25
"DE22B","2003-07-01",-1.315
"DE22C","2003-07-01",-1.109
"DE231","2003-07-01",-0.249
"DE232","2003-07-01",-1.103
"DE233","2003-07-01",-0.255
"DE234","2003-07-01",-0.024
"DE235","2003-07-01",-1.147
"DE236","2003-07-01",-0.523
"DE237","2003-07-01",-0.366
"DE238","2003-07-01",-1.081
"DE239","2003-07-01",-0.556
"DE23A","2003-07-01",-0.51
"DE241","2003-07-01",-0.666
"DE242","2003-07-01",-1.076
"DE243","2003-07-01",-1.173
"DE244","2003-07-01",-0.869
"DE245","2003-07-01",-0.666
"DE246","2003-07-01",-0.884
"DE247","2003-07-01",-1.199
"DE248","2003-07-01",-0.37
"DE249","2003-07-01",-1.02
"DE24A","2003-07-01",-1.563
"DE24B","2003-07-01",-1.308
"DE24C","2003-07-01",-1.044
"DE24D","2003-07-01",-0.631
"DE251","2003-07-01",-0.634
"DE252","2003-07-01",-0.588
"DE253","2003-07-01",-0.913
"DE254","2003-07-01",-0.615
"DE255","2003-07-01",-0.482
"DE256","2003-07-01",-1.123
"DE257","2003-07-01",-0.474
"DE258","2003-07-01",-0.88
"DE259","2003-07-01",-0.622
"DE25A","2003-07-01",-0.825
"DE25B","2003-07-01",-0.115
"DE25C","2003-07-01",-0.429
"DE261","2003-07-01",-1.82
"DE262","2003-07-01",-0.814
"DE263","2003-07-01",-0.788
"DE264","2003-07-01",-2.262
"DE265","2003-07-01",-1.129
"DE266","2003-07-01",-1.177
"DE267","2003-07-01",-1.052
"DE268","2003-07-01",-0.932
"DE269","2003-07-01",-1.849
"DE26A","2003-07-01",-1.449
"DE26B","2003-07-01",-1.015
"DE26C","2003-07-01",-1.01
"DE271","2003-07-01",-0.576
"DE272","2003-07-01",-0.922
"DE273","2003-07-01",-0.553
"DE274","2003-07-01",-1.032
"DE275","2003-07-01",-0.617
"DE276","2003-07-01",-0.816
"DE277","2003-07-01",-0.85
"DE278","2003-07-01",-0.77
"DE279","2003-07-01",-0.657
"DE27A","2003-07-01",-0.27
"DE27B","2003-07-01",-1.281
"DE27C","2003-07-01",-1.014
"DE27D","2003-07-01",-0.938
"DE27E","2003-07-01",-0.508
"DE300","2003-07-01",-0.732
"DE401","2003-07-01",-0.674
"DE402","2003-07-01",-0.751
"DE403","2003-07-01",-0.459
"DE404","2003-07-01",-0.91
"DE405","2003-07-01",-0.887
"DE406","2003-07-01",-0.764
"DE407","2003-07-01",-0.69
"DE408","2003-07-01",-0.829
"DE409","2003-07-01",-0.609
"DE40A","2003-07-01",-0.952
"DE40B","2003-07-01",-0.803
"DE40C","2003-07-01",-0.774
"DE40D","2003-07-01",-0.999
"DE40E","2003-07-01",-0.77
"DE40F","2003-07-01",-0.514
"DE40G","2003-07-01",-0.73
"DE40H","2003-07-01",-0.793
"DE40I","2003-07-01",-0.603
"DE501","2003-07-01",0.477
"DE502","2003-07-01",-0.15
"DE600","2003-07-01",-0.674
"DE711","2003-07-01",-1.15
"DE712","2003-07-01",-1.115
"DE713","2003-07-01",-1.554
"DE714","2003-07-01",-1.179
"DE715","2003-07-01",-1.673
"DE716","2003-07-01",-1.472
"DE717","2003-07-01",-1.088
"DE718","2003-07-01",-1.249
"DE719","2003-07-01",-1.253
"DE71A","2003-07-01",-1.302
"DE71B","2003-07-01",-2.019
"DE71C","2003-07-01",-1.56
"DE71D","2003-07-01",-1.272
"DE71E","2003-07-01",-0.992
"DE721","2003-07-01",-0.519
"DE722","2003-07-01",-0.56
"DE723","2003-07-01",-1.12
"DE724","2003-07-01",-0.389
"DE725","2003-07-01",-0.866
"DE731","2003-07-01",-0.307
"DE732","2003-07-01",-1.113
"DE733","2003-07-01",-0.811
"DE734","2003-07-01",-0.69
"DE735","2003-07-01",-0.804
"DE736","2003-07-01",-0.359
"DE737","2003-07-01",-0.848
"DE803","2003-07-01",0.461
"DE804","2003-07-01",-0.238
"DE80J","2003-07-01",-0.955
"DE80K","2003-07-01",-0.503
"DE80L","2003-07-01",-0.144
"DE80M","2003-07-01",-0.441
"DE80N","2003-07-01",-0.334
"DE80O","2003-07-01",-0.399
"DE911","2003-07-01",-0.968
"DE912","2003-07-01",-0.868
"DE913","2003-07-01",-1.032
"DE914","2003-07-01",-1.195
"DE916","2003-07-01",-1.539
"DE917","2003-07-01",-0.868
"DE918","2003-07-01",-0.884
"DE91A","2003-07-01",-0.904
"DE91B","2003-07-01",-0.896
"DE91C","2003-07-01",-1.208
"DE922","2003-07-01",-0.156
"DE923","2003-07-01",-1.133
"DE925","2003-07-01",-1.069
"DE926","2003-07-01",-0.927
"DE927","2003-07-01",-0.563
"DE928","2003-07-01",-0.825
"DE929","2003-07-01",-0.916
"DE931","2003-07-01",-1.324
"DE932","2003-07-01",-0.083
"DE933","2003-07-01",-1.002
"DE934","2003-07-01",-1
"DE935","2003-07-01",-0.877
"DE936","2003-07-01",0.283
"DE937","2003-07-01",-0.23
"DE938","2003-07-01",-1.194
"DE939","2003-07-01",-0.453
"DE93A","2003-07-01",-1.437
"DE93B","2003-07-01",0.253
"DE941","2003-07-01",0.539
"DE942","2003-07-01",-0.673
"DE943","2003-07-01",0.006
"DE944","2003-07-01",-0.354
"DE945","2003-07-01",-0.543
"DE946","2003-07-01",-0.6
"DE947","2003-07-01",-0.633
"DE948","2003-07-01",-0.518
"DE949","2003-07-01",-0.412
"DE94A","2003-07-01",-0.586
"DE94B","2003-07-01",-0.358
"DE94C","2003-07-01",-0.491
"DE94D","2003-07-01",0.092
"DE94E","2003-07-01",-0.483
"DE94F","2003-07-01",-0.455
"DE94G","2003-07-01",-0.146
"DE94H","2003-07-01",-0.68
"DEA11","2003-07-01",-0.87
"DEA12","2003-07-01",-0.737
"DEA13","2003-07-01",-0.492
"DEA14","2003-07-01",-0.597
"DEA15","2003-07-01",-0.727
"DEA16","2003-07-01",-0.828
"DEA17","2003-07-01",-0.539
"DEA18","2003-07-01",-1.23
"DEA19","2003-07-01",-1.014
"DEA1A","2003-07-01",-1.188
"DEA1B","2003-07-01",-0.02
"DEA1C","2003-07-01",-1.154
"DEA1D","2003-07-01",-0.801
"DEA1E","2003-07-01",-0.569
"DEA1F","2003-07-01",-0.036
"DEA22","2003-07-01",-0.978
"DEA23","2003-07-01",-0.983
"DEA24","2003-07-01",-1.011
"DEA26","2003-07-01",-0.71
"DEA27","2003-07-01",-0.908
"DEA28","2003-07-01",-0.947
"DEA29","2003-07-01",-0.413
"DEA2A","2003-07-01",-1.19
"DEA2B","2003-07-01",-1.156
"DEA2C","2003-07-01",-1.132
"DEA2D","2003-07-01",-0.446
"DEA31","2003-07-01",-0.89
"DEA32","2003-07-01",-0.708
"DEA33","2003-07-01",-0.376
"DEA34","2003-07-01",-0.06
"DEA35","2003-07-01",-0.297
"DEA36","2003-07-01",-0.191
"DEA37","2003-07-01",-0.246
"DEA38","2003-07-01",-0.476
"DEA41","2003-07-01",-1.046
"DEA42","2003-07-01",-0.78
"DEA43","2003-07-01",-1.118
"DEA44","2003-07-01",-0.898
"DEA45","2003-07-01",-1.26
"DEA46","2003-07-01",-0.75
"DEA47","2003-07-01",-1.051
"DEA51","2003-07-01",-0.531
"DEA52","2003-07-01",-0.312
"DEA53","2003-07-01",-1.145
"DEA54","2003-07-01",-0.359
"DEA55","2003-07-01",-0.481
"DEA56","2003-07-01",-1.126
"DEA57","2003-07-01",0.154
"DEA58","2003-07-01",-0.89
"DEA59","2003-07-01",-0.366
"DEA5A","2003-07-01",-0.212
"DEA5B","2003-07-01",-0.384
"DEA5C","2003-07-01",-0.311
"DEB11","2003-07-01",-0.729
"DEB12","2003-07-01",-0.688
"DEB13","2003-07-01",-1.073
"DEB14","2003-07-01",-0.683
"DEB15","2003-07-01",-0.715
"DEB17","2003-07-01",-0.627
"DEB18","2003-07-01",-1.094
"DEB1A","2003-07-01",-0.8
"DEB1B","2003-07-01",-1.055
"DEB1C","2003-07-01",-0.272
"DEB1D","2003-07-01",-0.473
"DEB21","2003-07-01",-0.37
"DEB22","2003-07-01",-0.355
"DEB23","2003-07-01",-0.684
"DEB24","2003-07-01",-0.411
"DEB25","2003-07-01",-0.371
"DEB31","2003-07-01",-0.89
"DEB32","2003-07-01",0.154
"DEB33","2003-07-01",-0.338
"DEB34","2003-07-01",-1.059
"DEB35","2003-07-01",-1.151
"DEB36","2003-07-01",-0.424
"DEB37","2003-07-01",-0.628
"DEB38","2003-07-01",-1.111
"DEB39","2003-07-01",-1.267
"DEB3A","2003-07-01",-0.591
"DEB3B","2003-07-01",-1.155
"DEB3C","2003-07-01",-0.198
"DEB3D","2003-07-01",-0.806
"DEB3E","2003-07-01",-0.692
"DEB3F","2003-07-01",-0.517
"DEB3G","2003-07-01",-0.92
"DEB3H","2003-07-01",-0.268
"DEB3I","2003-07-01",-0.941
"DEB3J","2003-07-01",-1.07
"DEB3K","2003-07-01",-0.441
"DEC01","2003-07-01",-0.303
"DEC02","2003-07-01",-0.418
"DEC03","2003-07-01",-0.44
"DEC04","2003-07-01",-0.212
